2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
12 0 2 7 26 12 14 13,0 21 0 0 0 0 1 0
19 8 4 13 26 11 20 20,0 0 10 0 0 0 2 0
13 6 14 2 26 7 14 0,0 0 21 0 0 0 9 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 8 26 19 20 26 7 0,0 0 0 0 15 0 0 9
13 14 8 26 3 20 13 6,0 22 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
21 0 18 18 8 11 2 25,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
22 0 13 6 26 11 26 16,0 0 0 0 0 0 0 0
1 0 14 26 19 20 0 13,0 0 0 0 0 0 0 0
7 20 6 7 4 18 26 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 7 4 13 26 1 26 15,0 0 0 0 0 0 0 0
2 0 19 26 3 0 13 6,0 5 0 0 4 12 0 0
1 8 4 13 26 18 20 2,0 0 14 0 0 0 5 0
21 0 18 18 8 11 2 25,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
19 17 14 13 6 26 3 14,0 0 0 0 0 0 4 5
15 25 11 26 22 8 11 10,0 0 0 0 0 0 0 0
19 17 0 13 26 7 20 2,0 0 10 0 0 0 5 0
7 0 24 26 19 7 14 8,0 0 0 0 0 0 1 0
2 14 13 26 2 7 20 0,0 0 0 0 0 0 2 0
23 0 13 7 26 15 7 14,0 0 0 0 0 0 0 14
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
3 0 8 26 10 8 2 7,4 21 0 0 0 5 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
18 14 3 4 17 18 19 17,0 0 0 0 0 0 0 0
18 0 13 6 26 19 17 14,0 0 0 0 0 0 0 21
15 7 0 13 26 19 17 20,0 0 0 0 0 0 0 7
0 21 4 26 11 0 11 11,0 0 5 0 0 0 0 0
5 0 13 6 26 6 26 25,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
0 26 19 14 17 17 4 18,0 0 0 0 0 0 0 0
2 7 20 13 6 26 19 0,0 0 5 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 20 2 26 13 20 14 2,0 23 0 0 0 2 7 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
7 26 12 26 7 4 17 13,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
21 0 18 18 8 11 2 25,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
18 0 13 6 26 19 7 4,0 5 0 0 0 0 0 6
19 7 4 14 26 21 13 4,0 0 0 0 0 0 0 0
7 26 12 26 7 4 17 13,0 0 0 0 0 0 0 0
12 26 6 0 13 6 14 15,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
17 8 3 3 26 13 20 12,0 0 0 0 0 0 0 0
22 0 13 6 26 15 26 24,0 0 0 0 0 0 0 0
3 8 0 26 3 8 13 7,4 21 0 0 4 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
13 20 14 2 26 3 0 12,0 2 7 0 0 4 9 0
21 0 18 18 8 11 2 25,0 0 0 0 0 0 0 0
4 23 26 10 14 17 19 7,0 0 0 0 0 0 0 0
18 14 3 4 17 18 19 17,0 0 0 0 0 0 0 0
13 14 26 1 14 17 13 12,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
11 4 4 20 22 4 13 1,0 0 0 0 0 0 0 0
4 23 26 6 17 4 4 13,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
6 8 14 26 13 6 0 24,0 0 11 0 0 0 9 0
18 15 4 0 10 8 13 6,0 0 0 0 0 0 0 0
2 7 8 12 26 1 0 24,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
13 20 0 26 13 7 0 12,0 2 0 0 0 0 5 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
7 26 15 5 4 8 5 5,0 0 0 0 0 0 0 0
7 0 22 10 4 17 26 5,0 0 0 0 0 0 0 0
4 23 26 5 4 13 25 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 7 20 14 19 26 12 20,0 0 0 22 0 0 0 9
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
19 0 12 0 12 18 2 7,0 0 0 0 0 0 0 0
1 8 2 7 26 13 7 14,0 5 0 0 0 0 0 7
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
12 20 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
12 26 6 0 13 6 14 15,0 0 0 0 0 0 0 0
13 0 12 26 19 20 14 2,0 0 0 0 0 2 7 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 0 13 18 5,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
0 17 0 3 14 26 0 17,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
7 0 17 17 24 26 18 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
6 8 0 8 26 15 7 20,0 0 13 0 0 0 0 21
7 14 2 26 21 8 4 13,0 21 0 0 0 0 1 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 8 13 7 26 3 0 20,4 13 0 0 0 4 10 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
7 14 0 13 6 26 1 0,0 0 9 0 0 0 0 5
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
10 7 0 13 0 15 20 17,0 0 0 0 0 0 0 0
18 14 3 4 17 18 19 17,0 0 0 0 0 0 0 0
10 4 19 26 11 20 0 13,0 6 0 0 0 0 22 0
12 14 13 18 19 0 26 23,0 0 0 0 0 0 0 0
19 7 20 24 26 21 0 13,0 0 0 0 0 0 0 0
16 20 4 13 26 19 8 13,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
11 14 8 26 3 8 2 7,0 11 0 0 0 21 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
3 14 26 13 7 20 14 2,4 18 0 0 0 2 23 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
5 26 4 23 26 2 26 1,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
13 6 14 2 13 6 0 13,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
11 20 14 19 26 23 4 12,0 2 23 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
7 26 15 5 4 8 5 5,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
17 0 13 26 19 17 20 13,0 8 0 0 0 0 0 0
21 14 26 2 20 14 13 6,0 1 0 0 2 2 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
0 21 4 26 11 0 11 11,0 0 5 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
3 20 14 2 26 17 14 8,4 2 23 0 0 0 10 0
9 26 9 26 21 4 17 12,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
3 8 4 12 26 19 20 0,4 0 14 0 0 0 23 0
13 14 8 26 3 20 13 6,0 22 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
7 8 13 7 26 2 0 14,0 9 0 0 0 0 13 0
16 20 4 26 16 20 0 13,0 0 1 0 0 0 5 0
2 20 0 26 4 19 19 0,0 13 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
18 2 7 22 4 8 2 10,0 0 0 0 0 0 0 0
17 0 3 2 11 26 18 12,0 0 0 0 0 0 0 0
19 20 0 13 26 7 0 8,0 0 6 0 0 0 13 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
10 7 0 13 0 15 20 17,0 0 0 0 0 0 0 0
12 26 12 8 25 20 18 7,0 0 0 0 0 0 0 0
6 8 0 26 19 17 0 13,0 0 0 0 0 0 1 0
3 8 13 6 26 24 26 24,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
2 20 2 26 1 20 14 20,0 21 0 0 0 2 7 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
6 14 8 26 2 20 14 13,0 13 0 0 0 0 6 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
3 0 14 26 13 20 14 2,4 9 0 0 0 2 7 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 5 8 19 25 6,0 0 0 0 0 0 0 0
11 4 26 7 20 24 4 13,0 22 0 0 0 0 10 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 14 18 14 26 15 14 11,0 0 0 0 0 0 0 0
2 14 11 20 12 1 0 13,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
2 7 0 14 26 0 13 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
3 0 13 7 26 3 14 13,4 5 0 0 0 4 9 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
13 14 21 14 15 14 10 17,0 0 0 0 0 0 0 0
5 26 4 23 26 2 26 1,0 0 0 0 0 0 0 0
19 7 14 0 8 26 12 24,0 0 0 21 0 0 0 17
4 23 26 11 8 13 3 12,0 0 0 0 0 0 0 0
21 0 13 6 26 2 7 8,0 1 0 0 0 0 0 21
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
19 0 8 26 11 8 4 20,0 9 0 0 0 0 22 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
11 0 13 26 13 6 14 2,0 0 0 0 0 0 21 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
19 7 14 26 15 7 0 14,0 0 15 0 0 0 9 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
7 26 15 5 4 8 5 5,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
1 0 13 26 2 7 20 8,0 5 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
0 26 2 14 26 2 7 20,0 0 0 5 0 0 0 7
19 0 12 0 12 18 2 7,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
11 4 4 20 22 4 13 1,0 0 0 0 0 0 0 0
3 0 14 26 10 20 18 20,4 13 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
15 7 20 19 26 21 0 14,0 0 5 0 0 0 9 0
18 14 13 6 26 7 14 0,0 0 0 0 0 0 0 0
19 7 0 14 26 0 13 7,0 0 13 0 0 0 0 0
5 4 13 6 26 23 26 6,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
1 26 2 10 4 17 26 1,0 0 0 0 0 0 0 0
0 8 17 2 14 26 3 7,0 0 0 0 0 0 0 0
4 23 26 13 14 17 3 12,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
21 4 19 26 2 20 1 0,0 21 0 0 0 0 0 0
21 26 11 0 10 18 7 12,0 0 0 0 0 0 0 0
18 0 13 26 15 7 0 12,0 13 0 0 0 0 14 0
0 13 7 26 16 20 0 13,0 0 0 0 0 0 1 0
4 23 26 7 20 19 2 7,0 0 0 0 0 0 0 0
2 7 4 13 26 9 26 2,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
16 20 0 26 3 20 13 6,0 0 5 0 4 5 0 0
11 24 26 2 20 14 13 6,0 5 0 0 2 2 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
19 0 8 26 11 8 4 20,0 9 0 0 0 0 22 0
0 17 21 26 19 14 20 21,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
21 0 2 26 17 20 13 6,0 21 0 0 0 11 0 0
3 26 15 7 20 14 13 6,0 0 0 0 2 2 0 0
2 0 13 7 26 1 0 14,0 13 0 0 0 0 5 0
19 17 14 13 6 26 3 14,0 0 0 0 0 0 4 5
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
0 17 21 26 19 14 20 21,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
2 14 26 6 8 0 13 6,0 1 0 0 0 0 0 0
3 0 8 26 1 0 13 6,4 21 0 0 0 12 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
19 0 12 0 12 18 2 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
23 8 13 6 26 25 26 23,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
12 4 26 12 0 24 26 0,0 21 0 0 9 0 0 9
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
2 7 4 13 26 24 26 23,0 0 0 0 0 0 0 0
17 0 3 2 11 26 18 12,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 10 14 8 3 25,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 14 4 17 18 19,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
1 20 14 8 26 7 14 2,0 0 14 0 0 0 21 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
7 8 13 7 26 0 13 7,0 9 0 0 0 13 0 0
12 14 13 6 26 19 14 8,0 10 0 0 0 0 2 0
0 13 7 26 1 19 11 1,13 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
2 7 8 26 19 8 4 19,0 0 0 0 0 0 6 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
2 7 8 26 19 8 4 19,0 0 0 0 0 0 6 0
14 26 8 19 26 11 0 12,1 0 5 0 0 0 8 0
4 23 26 14 4 17 18 19,0 0 0 0 0 0 0 0
13 7 0 13 26 23 4 19,0 0 22 0 0 0 5 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
23 4 12 26 19 7 4 12,0 0 0 0 0 0 1 0
3 8 13 7 26 0 13 7,4 0 0 0 0 5 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
12 20 13 25 26 8 26 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
19 8 13 7 26 3 0 20,0 0 0 0 0 0 10 0
5 0 13 6 26 0 26 11,0 0 0 0 0 0 0 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
6 14 19 7 0 26 6 14,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
18 20 13 6 26 11 20 2,0 5 0 0 0 0 21 0
6 14 19 7 0 26 6 14,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 4 12 26 14 23 8 19,0 17 0 0 1 0 5 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
2 0 2 26 11 14 0 8,0 5 0 0 0 0 9 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
18 14 3 4 17 18 19 17,0 0 0 0 0 0 0 0
18 8 13 7 26 18 0 13,0 0 0 0 0 0 13 0
7 0 8 26 19 8 4 13,0 13 0 0 0 0 6 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
2 0 26 1 14 26 3 0,0 5 0 0 9 0 4 5
19 7 20 26 19 7 20 24,0 0 0 0 0 0 13 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 14 12 26 1 14 13 6,0 1 0 0 0 22 0 0
14 13 6 26 10 7 14 4,1 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
18 2 7 22 4 8 2 10,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
17 4 13 0 17 3 26 17,0 0 0 0 0 0 0 0
18 14 13 26 2 7 0 20,0 2 0 0 0 0 1 0
13 7 0 13 26 18 0 12,0 0 1 0 0 0 1 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
11 14 21 4 26 24 14 20,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
22 0 13 6 26 18 26 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
11 4 4 20 22 4 13 1,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
7 14 26 23 0 26 2 14,0 10 0 0 21 0 0 1
18 20 14 8 26 3 14 13,0 0 6 0 0 4 11 0
2 7 20 0 26 0 13 6,0 0 9 0 0 1 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
15 8 19 19 4 13 3 17,0 0 0 0 0 0 0 0
23 0 2 26 15 7 0 14,0 5 0 0 0 0 5 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 3 4 2 13 4,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
18 14 13 6 26 2 0 13,0 1 0 0 0 0 21 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 22 4 8 2 10,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
19 8 12 26 7 8 4 20,0 9 0 0 0 0 14 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
4 23 26 19 7 20 13 1,0 0 0 0 0 0 0 0
19 17 20 2 26 3 0 8,0 0 5 0 0 4 21 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
15 8 19 19 4 13 3 17,0 0 0 0 0 0 0 0
8 26 12 26 14 11 8 21,0 0 0 0 0 0 0 0
2 7 26 14 26 1 0 2,0 0 0 0 0 0 5 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
8 13 26 7 14 26 18 14,0 0 0 0 10 0 0 2
8 26 12 26 14 11 8 21,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 0 26 2 20 14 13 6,0 9 0 0 2 19 0 0
23 4 12 26 11 8 2 7,0 0 0 0 0 21 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 0 17 10 11,0 0 0 0 0 0 0 0
2 7 8 26 13 6 20 24,0 0 5 0 0 0 0 0
13 14 8 26 3 20 13 6,0 22 0 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
9 26 3 17 0 13 18 5,0 0 0 0 0 0 0 0
7 4 26 19 7 0 13 6,0 21 0 0 0 16 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 26 20 26 19 17 26 2,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
0 17 21 26 19 14 20 21,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
3 8 0 26 19 7 0 13,4 17 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
6 8 0 12 26 19 0 8,0 0 13 0 0 0 13 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 0 13 7 26 18 0 19,0 13 0 0 0 0 5 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 11 4 12 12 26 10 11,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
8 26 12 26 14 11 8 21,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
13 8 4 20 15 14 17 19,0 0 0 0 0 0 0 0
0 13 7 26 1 26 21 13,13 0 0 0 0 0 0 0
7 8 13 7 26 0 13 7,0 9 0 0 0 13 0 0
2 7 14 2 26 12 14 2,0 0 5 0 0 0 5 0
3 4 13 26 19 7 0 8,4 10 0 0 0 0 5 0
20 13 6 26 3 20 13 6,7 0 0 0 0 21 0 0
5 0 13 6 26 7 26 18,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
9 26 3 20 21 8 6 13,0 0 0 0 0 0 0 0
4 23 26 10 14 14 17 3,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
19 17 14 13 6 26 3 14,0 0 0 0 0 0 4 5
4 23 26 10 14 14 17 3,0 0 0 0 0 0 0 0
5 14 10 10 4 17 26 21,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
3 26 4 26 1 4 13 13,0 0 0 0 0 0 0 0
